-2.2027e-006,0.0108452
-2.20265e-006,0.00482008
-2.2026e-006,-0.00120502
-2.20255e-006,-0.00301255
-2.2025e-006,-0.00662762
-2.20245e-006,-0.00723013
-2.2024e-006,-0.0060251
-2.20235e-006,-0.00361506
-2.2023e-006,-0.00241004
-2.20225e-006,0.00120502
-2.2022e-006,0.00301255
-2.20215e-006,0.00421757
-2.2021e-006,0.00482008
-2.20205e-006,0.00301255
-2.202e-006,0.00241004
-2.20195e-006,0.00060251
-2.2019e-006,-0.00120502
-2.20185e-006,-0.00241004
-2.2018e-006,-0.00241004
-2.20175e-006,-0.00180753
-2.2017e-006,0
-2.20165e-006,0
-2.2016e-006,0.00180753
-2.20155e-006,0.00241004
-2.2015e-006,0.00180753
-2.20145e-006,0
-2.2014e-006,-0.00241004
-2.20135e-006,-0.00662762
-2.2013e-006,-0.0108452
-2.20125e-006,-0.0132552
-2.2012e-006,-0.0162678
-2.20115e-006,-0.0138577
-2.2011e-006,-0.0120502
-2.20105e-006,-0.00723013
-2.201e-006,0
-2.20095e-006,0.00903766
-2.2009e-006,0.0174728
-2.20085e-006,0.0265105
-2.2008e-006,0.0319331
-2.20075e-006,0.0361506
-2.2007e-006,0.0361506
-2.20065e-006,0.0313305
-2.2006e-006,0.0228954
-2.20055e-006,0.0102427
-2.2005e-006,-0.00482008
-2.20045e-006,-0.0186778
-2.2004e-006,-0.0313305
-2.20035e-006,-0.0433808
-2.2003e-006,-0.0500084
-2.20025e-006,-0.0518159
-2.2002e-006,-0.0482008
-2.20015e-006,-0.0373557
-2.2001e-006,-0.0234979
-2.20005e-006,-0.00662762
-2.2e-006,0.00964017
-2.19995e-006,0.027113
-2.1999e-006,0.0397657
-2.19985e-006,0.0482008
-2.1998e-006,0.0524184
-2.19975e-006,0.0512134
-2.1997e-006,0.0451883
-2.19965e-006,0.0337406
-2.1996e-006,0.0198828
-2.19955e-006,0.00241004
-2.1995e-006,-0.0108452
-2.19945e-006,-0.0241004
-2.1994e-006,-0.0337406
-2.19935e-006,-0.0379582
-2.1993e-006,-0.0385607
-2.19925e-006,-0.0349456
-2.1992e-006,-0.028318
-2.19915e-006,-0.0174728
-2.1991e-006,-0.00662762
-2.19905e-006,0.00180753
-2.199e-006,0.0108452
-2.19895e-006,0.0180753
-2.1989e-006,0.0204854
-2.19885e-006,0.0192803
-2.1988e-006,0.0174728
-2.19875e-006,0.0126527
-2.1987e-006,0.00662762
-2.19865e-006,0.00180753
-2.1986e-006,-0.00120502
-2.19855e-006,-0.00482008
-2.1985e-006,-0.0060251
-2.19845e-006,-0.00542259
-2.1984e-006,-0.00482008
-2.19835e-006,-0.00180753
-2.1983e-006,0.00060251
-2.19825e-006,0.00241004
-2.1982e-006,0.00301255
-2.19815e-006,0.00542259
-2.1981e-006,0.00421757
-2.19805e-006,0.00180753
-2.198e-006,0.00120502
-2.19795e-006,0
-2.1979e-006,-0.00060251
-2.19785e-006,-0.00241004
-2.1978e-006,-0.00120502
-2.19775e-006,0.00060251
-2.1977e-006,0.00060251
-2.19765e-006,0.00241004
-2.1976e-006,0.00301255
-2.19755e-006,0.00241004
-2.1975e-006,0.00180753
-2.19745e-006,-0.00060251
-2.1974e-006,-0.00421757
-2.19735e-006,-0.00723013
-2.1973e-006,-0.0120502
-2.19725e-006,-0.0180753
-2.1972e-006,-0.0192803
-2.19715e-006,-0.0162678
-2.1971e-006,-0.0138577
-2.19705e-006,-0.00783264
-2.197e-006,0.00060251
-2.19695e-006,0.0102427
-2.1969e-006,0.0198828
-2.19685e-006,0.028318
-2.1968e-006,0.0349456
-2.19675e-006,0.0391632
-2.1967e-006,0.0385607
-2.19665e-006,0.0325356
-2.1966e-006,0.0234979
-2.19655e-006,0.0102427
-2.1965e-006,-0.00421757
-2.19645e-006,-0.0204854
-2.1964e-006,-0.0337406
-2.19635e-006,-0.0445858
-2.1963e-006,-0.0506109
-2.19625e-006,-0.0518159
-2.1962e-006,-0.0488033
-2.19615e-006,-0.0397657
-2.1961e-006,-0.0247029
-2.19605e-006,-0.00662762
-2.196e-006,0.00903766
-2.19595e-006,0.0265105
-2.1959e-006,0.0391632
-2.19585e-006,0.0482008
-2.1958e-006,0.0524184
-2.19575e-006,0.0494059
-2.1957e-006,0.0427782
-2.19565e-006,0.030728
-2.1956e-006,0.0168703
-2.19555e-006,0.00180753
-2.1955e-006,-0.0108452
-2.19545e-006,-0.0241004
-2.1954e-006,-0.0325356
-2.19535e-006,-0.0355481
-2.1953e-006,-0.0355481
-2.19525e-006,-0.030728
-2.1952e-006,-0.0247029
-2.19515e-006,-0.0162678
-2.1951e-006,-0.0060251
-2.19505e-006,0.00301255
-2.195e-006,0.0108452
-2.19495e-006,0.0150628
-2.1949e-006,0.0180753
-2.19485e-006,0.0156653
-2.1948e-006,0.0132552
-2.19475e-006,0.0102427
-2.1947e-006,0.00482008
-2.19465e-006,-0.00060251
-2.1946e-006,-0.00301255
-2.19455e-006,-0.00482008
-2.1945e-006,-0.0060251
-2.19445e-006,-0.00542259
-2.1944e-006,-0.00241004
-2.19435e-006,-0.00180753
-2.1943e-006,0.00120502
-2.19425e-006,0.00361506
-2.1942e-006,0.00421757
-2.19415e-006,0.00361506
-2.1941e-006,0.00361506
-2.19405e-006,0.00180753
-2.194e-006,0.00180753
-2.19395e-006,-0.00060251
-2.1939e-006,-0.00060251
-2.19385e-006,0
-2.1938e-006,0
-2.19375e-006,0.00180753
-2.1937e-006,0.00301255
-2.19365e-006,0.00301255
-2.1936e-006,0.00482008
-2.19355e-006,0.00301255
-2.1935e-006,0.00120502
-2.19345e-006,-0.00180753
-2.1934e-006,-0.0060251
-2.19335e-006,-0.0108452
-2.1933e-006,-0.0162678
-2.19325e-006,-0.0198828
-2.1932e-006,-0.0216904
-2.19315e-006,-0.0204854
-2.1931e-006,-0.0156653
-2.19305e-006,-0.00723013
-2.193e-006,0.00120502
-2.19295e-006,0.0114477
-2.1929e-006,0.0228954
-2.19285e-006,0.0313305
-2.1928e-006,0.0379582
-2.19275e-006,0.0415732
-2.1927e-006,0.0409707
-2.19265e-006,0.0349456
-2.1926e-006,0.0241004
-2.19255e-006,0.00964017
-2.1925e-006,-0.00542259
-2.19245e-006,-0.0222929
-2.1924e-006,-0.0349456
-2.19235e-006,-0.0463933
-2.1923e-006,-0.0524184
-2.19225e-006,-0.0524184
-2.1922e-006,-0.0488033
-2.19215e-006,-0.0379582
-2.1921e-006,-0.0234979
-2.19205e-006,-0.00723013
-2.192e-006,0.0102427
-2.19195e-006,0.025908
-2.1919e-006,0.0385607
-2.19185e-006,0.0475983
-2.1918e-006,0.0494059
-2.19175e-006,0.0475983
-2.1917e-006,0.0409707
-2.19165e-006,0.0289205
-2.1916e-006,0.0150628
-2.19155e-006,0.00120502
-2.1915e-006,-0.0120502
-2.19145e-006,-0.0241004
-2.1914e-006,-0.0301255
-2.19135e-006,-0.0337406
-2.1913e-006,-0.0331381
-2.19125e-006,-0.028318
-2.1912e-006,-0.0216904
-2.19115e-006,-0.0126527
-2.1911e-006,-0.00361506
-2.19105e-006,0.00361506
-2.191e-006,0.00964017
-2.19095e-006,0.0138577
-2.1909e-006,0.0156653
-2.19085e-006,0.0138577
-2.1908e-006,0.0114477
-2.19075e-006,0.00723013
-2.1907e-006,0.00180753
-2.19065e-006,-0.00120502
-2.1906e-006,-0.00301255
-2.19055e-006,-0.00542259
-2.1905e-006,-0.00542259
-2.19045e-006,-0.00301255
-2.1904e-006,-0.00241004
-2.19035e-006,0
-2.1903e-006,0.00241004
-2.19025e-006,0.00421757
-2.1902e-006,0.00361506
-2.19015e-006,0.00482008
-2.1901e-006,0.00301255
-2.19005e-006,0
-2.19e-006,0.00120502
-2.18995e-006,-0.00060251
-2.1899e-006,-0.00120502
-2.18985e-006,0
-2.1898e-006,0.00120502
-2.18975e-006,0.00241004
-2.1897e-006,0.00482008
-2.18965e-006,0.0060251
-2.1896e-006,0.00662762
-2.18955e-006,0.00421757
-2.1895e-006,0.00120502
-2.18945e-006,-0.00301255
-2.1894e-006,-0.00903766
-2.18935e-006,-0.0144603
-2.1893e-006,-0.0186778
-2.18925e-006,-0.0234979
-2.1892e-006,-0.0247029
-2.18915e-006,-0.0216904
-2.1891e-006,-0.0174728
-2.18905e-006,-0.00843515
-2.189e-006,0.00060251
-2.18895e-006,0.0120502
-2.1889e-006,0.0253054
-2.18885e-006,0.0331381
-2.1888e-006,0.0403682
-2.18875e-006,0.0433808
-2.1887e-006,0.0427782
-2.18865e-006,0.0349456
-2.1886e-006,0.0241004
-2.18855e-006,0.00964017
-2.1885e-006,-0.00542259
-2.18845e-006,-0.0222929
-2.1884e-006,-0.0349456
-2.18835e-006,-0.0463933
-2.1883e-006,-0.0524184
-2.18825e-006,-0.0524184
-2.1882e-006,-0.0482008
-2.18815e-006,-0.0379582
-2.1881e-006,-0.0234979
-2.18805e-006,-0.00662762
-2.188e-006,0.0108452
-2.18795e-006,0.028318
-2.1879e-006,0.0385607
-2.18785e-006,0.0457908
-2.1878e-006,0.0475983
-2.18775e-006,0.0451883
-2.1877e-006,0.0379582
-2.18765e-006,0.0265105
-2.1876e-006,0.0138577
-2.18755e-006,-0.00060251
-2.1875e-006,-0.0114477
-2.18745e-006,-0.0216904
-2.1874e-006,-0.029523
-2.18735e-006,-0.030728
-2.1873e-006,-0.0289205
-2.18725e-006,-0.025908
-2.1872e-006,-0.0180753
-2.18715e-006,-0.0108452
-2.1871e-006,-0.00361506
-2.18705e-006,0.00421757
-2.187e-006,0.00903766
-2.18695e-006,0.0114477
-2.1869e-006,0.0138577
-2.18685e-006,0.0114477
-2.1868e-006,0.00783264
-2.18675e-006,0.00482008
-2.1867e-006,0.00060251
-2.18665e-006,-0.00301255
-2.1866e-006,-0.00421757
-2.18655e-006,-0.00482008
-2.1865e-006,-0.00361506
-2.18645e-006,-0.00241004
-2.1864e-006,-0.00120502
-2.18635e-006,0.00120502
-2.1863e-006,0.00180753
-2.18625e-006,0.00361506
-2.1862e-006,0.00361506
-2.18615e-006,0.00361506
-2.1861e-006,0.00301255
-2.18605e-006,0.00060251
-2.186e-006,0
-2.18595e-006,-0.00120502
-2.1859e-006,0
-2.18585e-006,0.00180753
-2.1858e-006,0.00301255
-2.18575e-006,0.00482008
-2.1857e-006,0.00723013
-2.18565e-006,0.00843515
-2.1856e-006,0.00783264
-2.18555e-006,0.00542259
-2.1855e-006,0.00180753
-2.18545e-006,-0.00361506
-2.1854e-006,-0.00964017
-2.18535e-006,-0.0162678
-2.1853e-006,-0.0228954
-2.18525e-006,-0.0265105
-2.1852e-006,-0.0277155
-2.18515e-006,-0.0234979
-2.1851e-006,-0.0174728
-2.18505e-006,-0.00783264
-2.185e-006,0.00120502
-2.18495e-006,0.0138577
-2.1849e-006,0.0277155
-2.18485e-006,0.0361506
-2.1848e-006,0.0439833
-2.18475e-006,0.0463933
-2.1847e-006,0.0433808
-2.18465e-006,0.0361506
-2.1846e-006,0.025908
-2.18455e-006,0.0102427
-2.1845e-006,-0.00662762
-2.18445e-006,-0.0234979
-2.1844e-006,-0.0373557
-2.18435e-006,-0.0469958
-2.1843e-006,-0.0536234
-2.18425e-006,-0.0530209
-2.1842e-006,-0.0482008
-2.18415e-006,-0.0367531
-2.1841e-006,-0.0222929
-2.18405e-006,-0.00542259
-2.184e-006,0.0120502
-2.18395e-006,0.027113
-2.1839e-006,0.0367531
-2.18385e-006,0.0433808
-2.1838e-006,0.0475983
-2.18375e-006,0.0439833
-2.1837e-006,0.0355481
-2.18365e-006,0.0247029
-2.1836e-006,0.0108452
-2.18355e-006,-0.00180753
-2.1835e-006,-0.0114477
-2.18345e-006,-0.0210879
-2.1834e-006,-0.025908
-2.18335e-006,-0.0289205
-2.1833e-006,-0.027113
-2.18325e-006,-0.0228954
-2.1832e-006,-0.0144603
-2.18315e-006,-0.00662762
-2.1831e-006,-0.00120502
-2.18305e-006,0.00421757
-2.183e-006,0.00843515
-2.18295e-006,0.0102427
-2.1829e-006,0.0114477
-2.18285e-006,0.00903766
-2.1828e-006,0.0060251
-2.18275e-006,0.00241004
-2.1827e-006,-0.00120502
-2.18265e-006,-0.00301255
-2.1826e-006,-0.00421757
-2.18255e-006,-0.00421757
-2.1825e-006,-0.00361506
-2.18245e-006,-0.00120502
-2.1824e-006,0.00060251
-2.18235e-006,0.00180753
-2.1823e-006,0.00180753
-2.18225e-006,0.00301255
-2.1822e-006,0.00301255
-2.18215e-006,0.00301255
-2.1821e-006,0.00120502
-2.18205e-006,-0.00060251
-2.182e-006,0.00060251
-2.18195e-006,-0.00060251
-2.1819e-006,0.00060251
-2.18185e-006,0.00301255
-2.1818e-006,0.00482008
-2.18175e-006,0.00843515
-2.1817e-006,0.00903766
-2.18165e-006,0.0102427
-2.1816e-006,0.00964017
-2.18155e-006,0.0060251
-2.1815e-006,0.00060251
-2.18145e-006,-0.00482008
-2.1814e-006,-0.0120502
-2.18135e-006,-0.0186778
-2.1813e-006,-0.0241004
-2.18125e-006,-0.0301255
-2.1812e-006,-0.030728
-2.18115e-006,-0.0265105
-2.1811e-006,-0.0198828
-2.18105e-006,-0.00843515
-2.181e-006,0.00361506
-2.18095e-006,0.0150628
-2.1809e-006,0.0277155
-2.18085e-006,0.0373557
-2.1808e-006,0.0457908
-2.18075e-006,0.0482008
-2.1807e-006,0.0457908
-2.18065e-006,0.0361506
-2.1806e-006,0.0253054
-2.18055e-006,0.00964017
-2.1805e-006,-0.00723013
-2.18045e-006,-0.0247029
-2.1804e-006,-0.0391632
-2.18035e-006,-0.0488033
-2.1803e-006,-0.0524184
-2.18025e-006,-0.0524184
-2.1802e-006,-0.0469958
-2.18015e-006,-0.0355481
-2.1801e-006,-0.0216904
-2.18005e-006,-0.00421757
-2.18e-006,0.0120502
-2.17995e-006,0.0265105
-2.1799e-006,0.0355481
-2.17985e-006,0.0421757
-2.1798e-006,0.0451883
-2.17975e-006,0.0421757
-2.1797e-006,0.0331381
-2.17965e-006,0.0222929
-2.1796e-006,0.0102427
-2.17955e-006,-0.00060251
-2.1795e-006,-0.0108452
-2.17945e-006,-0.0186778
-2.1794e-006,-0.0234979
-2.17935e-006,-0.025908
-2.1793e-006,-0.0234979
-2.17925e-006,-0.0186778
-2.1792e-006,-0.0132552
-2.17915e-006,-0.00542259
-2.1791e-006,0.00120502
-2.17905e-006,0.0060251
-2.179e-006,0.00843515
-2.17895e-006,0.00964017
-2.1789e-006,0.00903766
-2.17885e-006,0.00662762
-2.1788e-006,0.00361506
-2.17875e-006,0.00120502
-2.1787e-006,-0.00120502
-2.17865e-006,-0.00301255
-2.1786e-006,-0.00421757
-2.17855e-006,-0.00301255
-2.1785e-006,-0.00180753
-2.17845e-006,-0.00060251
-2.1784e-006,0.00120502
-2.17835e-006,0.00301255
-2.1783e-006,0.00180753
-2.17825e-006,0.00301255
-2.1782e-006,0.00241004
-2.17815e-006,0.00301255
-2.1781e-006,0.00120502
-2.17805e-006,-0.00060251
-2.178e-006,-0.00060251
-2.17795e-006,-0.00180753
-2.1779e-006,0.00301255
-2.17785e-006,0.00542259
-2.1778e-006,0.00783264
-2.17775e-006,0.0108452
-2.1777e-006,0.0120502
-2.17765e-006,0.0126527
-2.1776e-006,0.0102427
-2.17755e-006,0.00662762
-2.1775e-006,0
-2.17745e-006,-0.0060251
-2.1774e-006,-0.0138577
-2.17735e-006,-0.0222929
-2.1773e-006,-0.0289205
-2.17725e-006,-0.0325356
-2.1772e-006,-0.0319331
-2.17715e-006,-0.028318
-2.1771e-006,-0.0216904
-2.17705e-006,-0.0102427
-2.177e-006,0.00421757
-2.17695e-006,0.0168703
-2.1769e-006,0.030728
-2.17685e-006,0.0403682
-2.1768e-006,0.0469958
-2.17675e-006,0.0512134
-2.1767e-006,0.0469958
-2.17665e-006,0.0367531
-2.1766e-006,0.0253054
-2.17655e-006,0.0102427
-2.1765e-006,-0.00783264
-2.17645e-006,-0.0253054
-2.1764e-006,-0.0373557
-2.17635e-006,-0.0488033
-2.1763e-006,-0.0536234
-2.17625e-006,-0.0518159
-2.1762e-006,-0.0457908
-2.17615e-006,-0.0343431
-2.1761e-006,-0.0186778
-2.17605e-006,-0.00301255
-2.176e-006,0.0120502
-2.17595e-006,0.0253054
-2.1759e-006,0.0349456
-2.17585e-006,0.0409707
-2.1758e-006,0.0421757
-2.17575e-006,0.0379582
-2.1757e-006,0.030728
-2.17565e-006,0.0210879
-2.1756e-006,0.00843515
-2.17555e-006,-0.00361506
-2.1755e-006,-0.0114477
-2.17545e-006,-0.0180753
-2.1754e-006,-0.0216904
-2.17535e-006,-0.0228954
-2.1753e-006,-0.0198828
-2.17525e-006,-0.0144603
-2.1752e-006,-0.00903766
-2.17515e-006,-0.00361506
-2.1751e-006,0
-2.17505e-006,0.00542259
-2.175e-006,0.00783264
-2.17495e-006,0.00843515
-2.1749e-006,0.00783264
-2.17485e-006,0.00482008
-2.1748e-006,0.00060251
-2.17475e-006,0
-2.1747e-006,-0.00241004
-2.17465e-006,-0.00482008
-2.1746e-006,-0.00361506
-2.17455e-006,-0.00361506
-2.1745e-006,-0.00180753
-2.17445e-006,0.00120502
-2.1744e-006,0.00060251
-2.17435e-006,0.00120502
-2.1743e-006,0.00120502
-2.17425e-006,0.00301255
-2.1742e-006,0.00180753
-2.17415e-006,0.00060251
-2.1741e-006,-0.00120502
-2.17405e-006,-0.00120502
-2.174e-006,-0.00060251
-2.17395e-006,0
-2.1739e-006,0.00421757
-2.17385e-006,0.00783264
-2.1738e-006,0.00964017
-2.17375e-006,0.0132552
-2.1737e-006,0.0150628
-2.17365e-006,0.0144603
-2.1736e-006,0.0126527
-2.17355e-006,0.00723013
-2.1735e-006,0.00060251
-2.17345e-006,-0.00843515
-2.1734e-006,-0.0174728
-2.17335e-006,-0.0247029
-2.1733e-006,-0.0313305
-2.17325e-006,-0.0355481
-2.1732e-006,-0.0361506
-2.17315e-006,-0.0301255
-2.1731e-006,-0.0222929
-2.17305e-006,-0.00903766
-2.173e-006,0.00421757
-2.17295e-006,0.0180753
-2.1729e-006,0.0319331
-2.17285e-006,0.0427782
-2.1728e-006,0.0488033
-2.17275e-006,0.0512134
-2.1727e-006,0.0488033
-2.17265e-006,0.0379582
-2.1726e-006,0.0247029
-2.17255e-006,0.00783264
-2.1725e-006,-0.00964017
-2.17245e-006,-0.0265105
-2.1724e-006,-0.0403682
-2.17235e-006,-0.0482008
-2.1723e-006,-0.0524184
-2.17225e-006,-0.0500084
-2.1722e-006,-0.0445858
-2.17215e-006,-0.0337406
-2.1721e-006,-0.0180753
-2.17205e-006,-0.00241004
-2.172e-006,0.0126527
-2.17195e-006,0.0253054
-2.1719e-006,0.0337406
-2.17185e-006,0.0391632
-2.1718e-006,0.0391632
-2.17175e-006,0.0343431
-2.1717e-006,0.0277155
-2.17165e-006,0.0186778
-2.1716e-006,0.00723013
-2.17155e-006,-0.00241004
-2.1715e-006,-0.0108452
-2.17145e-006,-0.0162678
-2.1714e-006,-0.0186778
-2.17135e-006,-0.0198828
-2.1713e-006,-0.0168703
-2.17125e-006,-0.0120502
-2.1712e-006,-0.00723013
-2.17115e-006,-0.00241004
-2.1711e-006,0.00301255
-2.17105e-006,0.00482008
-2.171e-006,0.0060251
-2.17095e-006,0.00723013
-2.1709e-006,0.0060251
-2.17085e-006,0.00301255
-2.1708e-006,-0.00060251
-2.17075e-006,-0.00241004
-2.1707e-006,-0.00361506
-2.17065e-006,-0.00301255
-2.1706e-006,-0.00421757
-2.17055e-006,-0.00241004
-2.1705e-006,-0.00060251
-2.17045e-006,0
-2.1704e-006,0.00060251
-2.17035e-006,0.00301255
-2.1703e-006,0.00060251
-2.17025e-006,0
-2.1702e-006,-0.00120502
-2.17015e-006,-0.00060251
-2.1701e-006,-0.00241004
-2.17005e-006,-0.00301255
-2.17e-006,-0.00060251
-2.16995e-006,0.00060251
-2.1699e-006,0.00421757
-2.16985e-006,0.00964017
-2.1698e-006,0.0138577
-2.16975e-006,0.0174728
-2.1697e-006,0.0186778
-2.16965e-006,0.0180753
-2.1696e-006,0.0156653
-2.16955e-006,0.00783264
-2.1695e-006,-0.00060251
-2.16945e-006,-0.0102427
-2.1694e-006,-0.0186778
-2.16935e-006,-0.0289205
-2.1693e-006,-0.0349456
-2.16925e-006,-0.0379582
-2.1692e-006,-0.0385607
-2.16915e-006,-0.0319331
-2.1691e-006,-0.0234979
-2.16905e-006,-0.0108452
-2.169e-006,0.00542259
-2.16895e-006,0.0198828
-2.1689e-006,0.0343431
-2.16885e-006,0.0451883
-2.1688e-006,0.0518159
-2.16875e-006,0.0518159
-2.1687e-006,0.0482008
-2.16865e-006,0.0385607
-2.1686e-006,0.0247029
-2.16855e-006,0.00723013
-2.1685e-006,-0.00903766
-2.16845e-006,-0.0265105
-2.1684e-006,-0.0373557
-2.16835e-006,-0.0482008
-2.1683e-006,-0.0518159
-2.16825e-006,-0.0494059
-2.1682e-006,-0.0427782
-2.16815e-006,-0.030728
-2.1681e-006,-0.0162678
-2.16805e-006,-0.00120502
-2.168e-006,0.0120502
-2.16795e-006,0.0247029
-2.1679e-006,0.0319331
-2.16785e-006,0.0355481
-2.1678e-006,0.0361506
-2.16775e-006,0.0319331
-2.1677e-006,0.0247029
-2.16765e-006,0.0150628
-2.1676e-006,0.00482008
-2.16755e-006,-0.00361506
-2.1675e-006,-0.00964017
-2.16745e-006,-0.0144603
-2.1674e-006,-0.0162678
-2.16735e-006,-0.0168703
-2.1673e-006,-0.0144603
-2.16725e-006,-0.00903766
-2.1672e-006,-0.00482008
-2.16715e-006,-0.00120502
-2.1671e-006,0.00301255
-2.16705e-006,0.0060251
-2.167e-006,0.0060251
-2.16695e-006,0.00482008
-2.1669e-006,0.00482008
-2.16685e-006,0.00180753
-2.1668e-006,-0.00120502
-2.16675e-006,-0.00301255
-2.1667e-006,-0.00482008
-2.16665e-006,-0.00361506
-2.1666e-006,-0.00361506
-2.16655e-006,-0.00180753
-2.1665e-006,0.00060251
-2.16645e-006,0.00060251
-2.1664e-006,0.00180753
-2.16635e-006,0.00180753
-2.1663e-006,-0.00060251
-2.16625e-006,-0.00120502
-2.1662e-006,-0.00241004
-2.16615e-006,-0.00301255
-2.1661e-006,-0.00361506
-2.16605e-006,-0.00241004
-2.166e-006,0
-2.16595e-006,0.00241004
-2.1659e-006,0.00662762
-2.16585e-006,0.0120502
-2.1658e-006,0.0162678
-2.16575e-006,0.0204854
-2.1657e-006,0.0222929
-2.16565e-006,0.0204854
-2.1656e-006,0.0156653
-2.16555e-006,0.00903766
-2.1655e-006,0
-2.16545e-006,-0.0120502
-2.1654e-006,-0.0216904
-2.16535e-006,-0.030728
-2.1653e-006,-0.0379582
-2.16525e-006,-0.0415732
-2.1652e-006,-0.0403682
-2.16515e-006,-0.0337406
-2.1651e-006,-0.0241004
-2.16505e-006,-0.00903766
-2.165e-006,0.00662762
-2.16495e-006,0.0210879
-2.1649e-006,0.0355481
-2.16485e-006,0.0463933
-2.1648e-006,0.0500084
-2.16475e-006,0.0524184
-2.1647e-006,0.0494059
-2.16465e-006,0.0391632
-2.1646e-006,0.0241004
-2.16455e-006,0.00783264
-2.1645e-006,-0.0102427
-2.16445e-006,-0.027113
-2.1644e-006,-0.0385607
-2.16435e-006,-0.0463933
-2.1643e-006,-0.0518159
-2.16425e-006,-0.0475983
-2.1642e-006,-0.0403682
-2.16415e-006,-0.028318
-2.1641e-006,-0.0144603
-2.16405e-006,-0.00120502
-2.164e-006,0.0126527
-2.16395e-006,0.0247029
-2.1639e-006,0.030728
-2.16385e-006,0.0337406
-2.1638e-006,0.0337406
-2.16375e-006,0.029523
-2.1637e-006,0.0228954
-2.16365e-006,0.0120502
-2.1636e-006,0.00241004
-2.16355e-006,-0.00482008
-2.1635e-006,-0.00903766
-2.16345e-006,-0.0132552
-2.1634e-006,-0.0156653
-2.16335e-006,-0.0144603
-2.1633e-006,-0.0108452
-2.16325e-006,-0.00662762
-2.1632e-006,-0.00361506
-2.16315e-006,0.00180753
-2.1631e-006,0.00542259
-2.16305e-006,0.00542259
-2.163e-006,0.0060251
-2.16295e-006,0.00421757
-2.1629e-006,0.00180753
-2.16285e-006,0.00120502
-2.1628e-006,-0.00180753
-2.16275e-006,-0.00301255
-2.1627e-006,-0.00482008
-2.16265e-006,-0.00361506
-2.1626e-006,-0.00301255
-2.16255e-006,-0.00180753
-2.1625e-006,0.00060251
-2.16245e-006,0.00120502
-2.1624e-006,0
-2.16235e-006,0.00060251
-2.1623e-006,-0.00120502
-2.16225e-006,-0.00241004
-2.1622e-006,-0.00421757
-2.16215e-006,-0.00482008
-2.1621e-006,-0.00542259
-2.16205e-006,-0.00361506
-2.162e-006,0.00120502
-2.16195e-006,0.00301255
-2.1619e-006,0.00903766
-2.16185e-006,0.0150628
-2.1618e-006,0.0198828
-2.16175e-006,0.0241004
-2.1617e-006,0.0247029
-2.16165e-006,0.0228954
-2.1616e-006,0.0168703
-2.16155e-006,0.00903766
-2.1615e-006,-0.00120502
-2.16145e-006,-0.0120502
-2.1614e-006,-0.0234979
-2.16135e-006,-0.0337406
-2.1613e-006,-0.0403682
-2.16125e-006,-0.0427782
-2.1612e-006,-0.0415732
-2.16115e-006,-0.0343431
-2.1611e-006,-0.0234979
-2.16105e-006,-0.00903766
-2.161e-006,0.00662762
-2.16095e-006,0.0234979
-2.1609e-006,0.0367531
-2.16085e-006,0.0463933
-2.1608e-006,0.0524184
-2.16075e-006,0.0542259
-2.1607e-006,0.0482008
-2.16065e-006,0.0385607
-2.1606e-006,0.0247029
-2.16055e-006,0.0060251
-2.1605e-006,-0.0108452
-2.16045e-006,-0.0265105
-2.1604e-006,-0.0385607
-2.16035e-006,-0.0463933
-2.1603e-006,-0.0488033
-2.16025e-006,-0.0457908
-2.1602e-006,-0.0367531
-2.16015e-006,-0.027113
-2.1601e-006,-0.0132552
-2.16005e-006,0
-2.16e-006,0.0132552
-2.15995e-006,0.0234979
-2.1599e-006,0.029523
-2.15985e-006,0.030728
-2.1598e-006,0.0301255
-2.15975e-006,0.0265105
-2.1597e-006,0.0192803
-2.15965e-006,0.0108452
-2.1596e-006,0.00301255
-2.15955e-006,-0.00482008
-2.1595e-006,-0.00843515
-2.15945e-006,-0.0120502
-2.1594e-006,-0.0120502
-2.15935e-006,-0.0102427
-2.1593e-006,-0.00723013
-2.15925e-006,-0.00301255
-2.1592e-006,-0.00060251
-2.15915e-006,0.00301255
-2.1591e-006,0.00482008
-2.15905e-006,0.0060251
-2.159e-006,0.00542259
-2.15895e-006,0.00361506
-2.1589e-006,0.00180753
-2.15885e-006,0
-2.1588e-006,-0.00361506
-2.15875e-006,-0.00301255
-2.1587e-006,-0.00421757
-2.15865e-006,-0.00241004
-2.1586e-006,-0.00241004
-2.15855e-006,-0.00120502
-2.1585e-006,0.00120502
-2.15845e-006,0.00060251
-2.1584e-006,0.00060251
-2.15835e-006,-0.00060251
-2.1583e-006,-0.00241004
-2.15825e-006,-0.00482008
-2.1582e-006,-0.00662762
-2.15815e-006,-0.00662762
-2.1581e-006,-0.00662762
-2.15805e-006,-0.00482008
-2.158e-006,0
-2.15795e-006,0.00421757
-2.1579e-006,0.0108452
-2.15785e-006,0.0180753
-2.1578e-006,0.0234979
-2.15775e-006,0.0265105
-2.1577e-006,0.0277155
-2.15765e-006,0.0253054
-2.1576e-006,0.0192803
-2.15755e-006,0.0102427
-2.1575e-006,-0.00180753
-2.15745e-006,-0.0138577
-2.1574e-006,-0.027113
-2.15735e-006,-0.0361506
-2.1573e-006,-0.0421757
-2.15725e-006,-0.0445858
-2.1572e-006,-0.0433808
-2.15715e-006,-0.0349456
-2.1571e-006,-0.0247029
-2.15705e-006,-0.00903766
-2.157e-006,0.00783264
