-7974
7361
-643
-6869
6115
-180
-33
-117
44
767
638
1334
-8070
7331
-472
-6977
6151
-187
35
-148
13
779
572
1288
-7939
7244
-473
-7084
6098
-220
40
-140
-9
799
682
1322
-7874
7302
-604
-6980
6138
-183
81
-137
-69
757
567
1269
-7901
7279
-587
-6934
6150
-181
23
-128
-3
828
621
1324
-8014
7257
-407
-7028
6120
-192
15
-121
-41
790
662
1310
-7989
7326
-475
-6975
6125
-198
19
-129
24
724
642
1364
-7901
7288
-537
-6966
6101
-229
23
-115
-30
768
630
1314
-7909
7301
-558
-6984
6095
-290
57
-124
-17
782
613
1250
-7939
7302
-570
-6905
6164
-211
50
-103
-12
776
607
1390
-7938
7206
-527
-6909
6105
-249
26
-116
-37
817
585
1368
-7939
7210
-541
-6997
6059
-272
25
-107
-37
809
638
1409
-8040
7260
-515
-6982
6226
-199
39
-156
-31
750
598
1425
-7999
7305
-570
-6980
6216
-272
-11
-124
-25
823
609
1361
-7989
7281
-496
-6991
6185
-172
2
-120
9
799
616
1334
-8078
7317
-443
-7025
6144
-207
56
-175
-78
760
617
1322
-7889
7325
-628
-6929
6105
-225
-15
-90
-15
828
647
1316
-7949
7292
-487
-6961
6078
-228
2
-97
-31
762
631
1397
-7883
7343
-684
-6924
6099
-239
9
-61
-28
784
566
1310
-7919
7265
-505
-7039
6163
-239
18
-152
33
793
621
1326
-8053
7326
-570
-6934
6177
-261
7
-161
-3
800
611
1346
-7933
7256
-433
-7003
6083
-213
22
-180
-42
793
585
1312
-7923
7244
-519
-7023
6209
-157
11
-187
-43
813
591
1349
-7965
7264
-499
-7017
6043
-198
19
-132
5
713
649
1274
-7976
7282
-521
-6965
6077
-264
21
-104
-18
787
608
1330
-7859
7269
-532
-6982
6034
-213
-44
-118
-69
739
612
1354
-7815
7198
-445
-7046
6067
-219
-37
-104
-35
734
676
1344
-7915
7205
-505
-6976
6096
-197
27
-106
-50
766
620
1340
-7944
7293
-629
-6971
6082
-237
24
-147
-46
777
614
1346
-7951
7363
-560
-6930
6102
-168
113
-93
-73
802
593
1324
-7934
7298
-583
-6973
6120
-240
90
-92
-77
775
667
1333
-7987
7298
-546
-6907
6074
-147
-10
-111
-41
736
561
1373
-7936
7360
-567
-6976
6130
-164
7
-92
42
782
652
1324
-7937
7215
-523
-6998
6165
-196
19
-142
-44
739
638
1304
-7808
7314
-605
-6966
6139
-213
-2
-132
-16
769
667
1287
-7965
7270
-500
-6927
6221
-123
36
-119
-7
736
637
1361
-7887
7240
-547
-6959
6102
-211
-6
-156
-19
740
620
1354
-7992
7221
-532
-6966
6099
-211
62
-129
-33
802
644
1315
-8030
7229
-460
-6979
6195
-189
16
-124
12
812
675
1402
-7896
7230
-641
-6904
6113
-220
42
-115
-41
737
622
1347
-8003
7268
-562
-7002
6152
-128
35
-158
4
759
638
1376
-7916
7201
-577
-6933
6172
-229
-30
-126
-101
876
645
1304
-8017
7413
-618
-6940
6191
-229
-1
-151
33
781
621
1399
-7942
7267
-676
-6977
6198
-281
40
-100
-39
822
609
1384
-7845
7321
-664
-6883
6103
-210
33
-191
-21
783
619
1324
-7877
7208
-523
-7010
6108
-179
6
-120
-17
811
631
1299
-7922
7262
-565
-6928
6121
-281
38
-134
-2
772
622
1365
-7969
7190
-440
-7099
6120
-211
13
-120
-2
798
624
1347
-7993
7350
-586
-6944
6217
-213
37
-145
-62
825
553
1371
-7962
7316
-533
-6962
6165
-137
9
-148
-14
820
569
1364
-7900
7204
-512
-6961
6178
-262
21
-158
-34
749
586
1360
-7892
7316
-631
-6942
6090
-172
58
-191
-22
787
581
1293
-8003
7366
-549
-6979
6172
-193
37
-158
-51
771
638
1367
-7857
7243
-601
-6923
6153
-193
54
-96
-78
744
585
1327
-7854
7180
-494
-6985
6163
-234
52
-103
-51
814
639
1315
-7896
7228
-525
-7061
6193
-202
34
-92
-104
778
593
1334
-7914
7272
-574
-6962
6222
-210
50
-124
-74
744
602
1317
-8015
7281
-462
-7031
6152
-175
0
-99
-40
732
624
1312
-8034
7172
-492
-6950
6172
-161
12
-104
-22
735
689
1307
-7965
7227
-440
-6984
6121
-212
-14
-156
-72
813
590
1385
-7972
7256
-527
-6963
6168
-166
25
-147
-1
856
607
1374
-8079
7344
-542
-6958
6233
-191
0
-180
5
752
692
1298
-7882
7291
-571
-6998
6135
-215
34
-108
-64
738
620
1400
-7950
7236
-570
-6998
6135
-233
47
-125
-10
765
647
1364
-7858
7323
-586
-6950
6142
-203
2
-122
35
754
650
1328
-7946
7291
-561
-6950
6220
-244
16
-161
-7
753
589
1319
-7981
7313
-507
-6976
6100
-190
17
-94
-26
780
658
1342
-7904
7337
-566
-6920
6103
-162
61
-101
-2
773
562
1268
-7888
7282
-553
-6950
6180
-272
-19
-120
30
824
617
1304
-8008
7301
-515
-7026
6211
-164
46
-164
-48
806
645
1320
-7973
7248
-510
-6985
6117
-175
58
-163
-102
791
597
1334
-8003
7301
-557
-7025
6178
-81
2
-154
-28
813
628
1387
-8045
7303
-579
-6936
6106
-236
-46
-125
-1
770
676
1365
-7947
7252
-497
-7117
6179
-193
-5
-165
-26
755
641
1401
-7891
7268
-524
-6930
6119
-250
41
-95
-2
753
619
1292
-8025
7297
-458
-7022
6218
-225
33
-140
-7
813
632
1353
-8034
7296
-507
-7005
6090
-207
-1
-149
-18
792
563
1344
-7951
7258
-528
-7045
6230
-192
22
-86
-34
769
665
1368
-7888
7197
-454
-6998
6135
-238
62
-132
-10
774
638
1347
-8026
7352
-539
-6903
6189
-183
-32
-161
-64
805
668
1331
-8058
7230
-462
-7013
6130
-163
61
-134
16
752
701
1329
-7931
7229
-470
-6943
6094
-210
53
-114
-48
778
631
1350
-7999
7242
-537
-7006
6127
-173
17
-135
-10
808
594
1315
-7928
7389
-700
-6902
6071
-205
-1
-120
-22
777
669
1411
-7897
7316
-668
-6915
6132
-219
-12
-160
-30
822
668
1313
-8088
7367
-557
-7002
6234
-157
21
-88
-24
734
619
1384
-7973
7340
-664
-6909
6154
-218
-28
-160
-28
787
553
1363
-7961
7280
-537
-6992
6141
-192
-17
-133
0
775
628
1354
-7919
7272
-453
-7075
6222
-209
-5
-116
-40
693
585
1350
-7882
7297
-517
-6964
6108
-231
16
-180
34
838
637
1330
-7990
7291
-462
-6999
6196
-181
61
-47
-54
677
672
1303
-7966
7192
-501
-7069
6160
-207
38
-114
-25
811
641
1368
-7915
7303
-544
-6958
6103
-213
44
-164
-28
794
625
1318
-7978
7361
-617
-6992
6159
-156
14
-133
25
795
581
1303
-7896
7294
-545
-7019
6182
-213
-11
-161
-39
828
602
1331
-8021
7154
-378
-7047
6125
-182
22
-74
18
789
603
1363
-7932
7314
-574
-6974
6163
-187
11
-128
-115
762
670
1372
-8015
7267
-542
-6922
6099
-295
37
-109
-59
763
610
1345
-7989
7426
-669
-6884
6170
-212
-75
-111
-24
761
610
1340
-8032
7264
-589
-7018
6199
-194
-4
-77
-54
764
639
1380
-7983
7240
-542
-6966
6113
-232
10
-145
-17
740
610
1430
-7992
7331
-536
-6971
6144
-287
39
-134
-69
749
649
1346
-7991
7337
-611
-6942
6247
-171
57
-92
-48
769
653
1358
-7980
7279
-539
-7018
6153
-116
6
-128
70
746
597
1367
-7849
7301
-599
-6935
6200
-202
-20
-126
-14
777
622
1302
-8026
7312
-503
-7061
6231
-237
0
-163
-18
790
635
1417
-7983
7337
-584
-6995
6142
-145
76
-117
-44
798
587
1313
-8070
7279
-437
-7078
6141
-125
55
-78
-92
748
696
1319
-8048
7326
-543
-7030
6131
-210
46
-77
-65
726
651
1382
-7952
7258
-556
-7006
6115
-239
69
-143
-7
754
664
1311
-7898
7165
-475
-7042
6171
-234
45
-138
-14
799
645
1372
-7994
7322
-534
-6960
6159
-150
-1
-138
-28
811
628
1362
-7959
7314
-608
-6981
6198
-221
7
-142
-17
808
613
1284
-7978
7317
-543
-6982
6144
-270
100
-176
-27
720
649
1338
-8013
7318
-513
-6944
6189
-242
20
-135
-31
775
657
1300
-7913
7303
-520
-7042
6212
-195
110
-143
0
783
583
1306
-7942
7223
-449
-6997
6108
-255
-20
-134
-100
775
662
1352
-7932
7187
-472
-6961
6072
-200
37
-144
12
796
578
1397
-7928
7239
-532
-6982
6108
-210
10
-134
-55
805
661
1302
-7971
7337
-600
-6947
6249
-167
12
-94
-37
738
569
1371
-7966
7277
-507
-7021
6185
-163
-27
-160
-47
793
614
1283
-8030
7299
-511
-6984
6142
-188
-20
-128
-31
778
706
1424
-7948
7242
-496
-7007
6088
-223
43
-114
-56
759
628
1342
-7989
7290
-543
-7005
6111
-169
4
-97
-6
770
675
1313
-8023
7276
-402
-7067
6140
-200
22
-161
-49
811
580
1402
-7880
7322
-687
-6991
6128
-241
59
-71
-53
763
588
1341
-7806
7313
-647
-6978
6131
-253
16
-134
20
793
623
1391
-7926
7318
-585
-6868
6162
-245
3
-151
-54
718
646
1357
-8043
7336
-536
-6970
6202
-167
41
-131
-19
770
592
1346
-7922
7286
-608
-6961
6058
-167
44
-120
10
784
628
1368
-7948
7279
-628
-6980
6190
-214
-27
-143
-48
727
685
1379
-7944
7339
-636
-6933
6131
-195
-1
-83
-9
799
655
1350
-7985
7257
-524
-6984
6153
-275
-56
-107
-37
751
642
1284
-7980
7359
-636
-6933
6175
-188
-6
-158
17
793
603
1282
-8057
7237
-448
-6986
6150
-220
104
-65
-82
796
664
1321
-8099
7313
-532
-6934
6143
-183
20
-141
-7
750
684
1262
-7884
7228
-580
-7035
6111
-210
14
-128
8
770
620
1421
-7953
7288
-605
-6938
6209
-223
18
-170
-4
810
607
1307
-8072
7277
-509
-7017
6111
-183
60
-102
-101
737
686
1275
-7963
7288
-527
-7041
6208
-238
-15
-113
5
817
602
1365
-7816
7385
-664
-6933
6148
-273
64
-99
-32
739
623
1384
-7951
7281
-542
-6944
6100
-256
6
-56
-28
804
670
1381
-7920
7309
-614
-6956
6148
-259
27
-132
6
789
596
1347
-8052
7310
-536
-6997
6181
-207
30
-160
4
777
637
1337
-8033
7255
-476
-6910
6195
-225
6
-111
-42
750
632
1271
-8000
7395
-542
-6948
6077
-184
66
-142
-20
793
586
1354
-7900
7260
-512
-7057
6077
-271
2
-125
13
818
538
1339
-7966
7272
-489
-6948
6144
-269
25
-92
-51
796
603
1321
-8004
7310
-568
-6923
6109
-200
-21
-152
-24
805
644
1291
-7834
7196
-530
-6952
6144
-254
-33
-98
-29
731
572
1386
-7894
7292
-552
-6979
6147
-254
24
-116
-33
788
650
1370
-7927
7221
-514
-6972
6068
-289
45
-126
6
756
560
1337
-7916
7155
-457
-6986
6134
-237
49
-137
-69
735
597
1322
-7948
7312
-548
-7083
6098
-172
-11
-92
-55
749
619
1361
-8012
7368
-585
-6966
6044
-166
45
-79
-48
843
600
1354
-7924
7248
-468
-7005
6200
-278
7
-89
-68
792
634
1403
-7902
7271
-660
-6900
6153
-204
87
-167
-67
750
643
1331
-8090
7270
-555
-6939
6180
-170
18
-122
9
787
596
1377
-7913
7301
-552
-7023
6212
-253
1
-107
-1
815
585
1335
-8031
7349
-492
-6981
6133
-197
48
-164
-112
803
660
1272
-7973
7253
-433
-7096
6151
-180
1
-147
-44
783
658
1375
-7992
7274
-526
-7021
6128
-215
7
-133
12
712
619
1380
-7917
7288
-592
-7006
6141
-241
-5
-175
-133
840
642
1316
-8015
7263
-446
-6973
6165
-112
30
-115
-35
763
650
1297
-7958
7302
-661
-6896
6192
-239
20
-153
-53
763
674
1364
-7950
7345
-622
-6937
6082
-226
31
-148
-35
790
612
1332
-7978
7363
-526
-6975
6121
-271
68
-225
1
798
615
1336
-7928
7293
-611
-6954
6149
-287
51
-108
-33
764
599
1374
-7922
7241
-505
-7012
6184
-214
4
-152
-44
812
566
1320
-8039
7251
-459
-7133
6178
-144
-22
-160
-11
826
631
1364
-8082
7250
-487
-7065
6174
-191
9
-62
-27
821
651
1386
-7988
7221
-460
-6999
6150
-233
-1
-117
26
804
615
1325
-7871
7289
-527
-6968
6152
-303
79
-159
-76
781
596
1372
-7972
7351
-591
-6994
6155
-236
86
-154
11
721
584
1306
-7975
7298
-641
-6903
6044
-164
13
-129
-45
790
610
1318
-7978
7225
-464
-7068
6245
-168
24
-191
0
722
585
1348
-7923
7275
-572
-7005
6114
-272
81
-121
-28
774
643
1340
-8088
7299
-517
-6999
6114
-114
-24
-126
13
796
626
1289
-8021
7355
-556
-6973
6098
-217
36
-134
-118
829
692
1354
-8045
7235
-442
-7059
6212
-233
46
-79
28
817
542
1345
-8042
7351
-607
-6863
6254
-217
-47
-106
-28
821
623
1319
-7939
7291
-543
-7017
6138
-143
6
-102
-37
809
622
1383
-7981
7288
-560
-6928
6145
-212
81
-93
-47
723
611
1327
-8153
7315
-502
-7069
6158
-175
39
-128
-34
813
649
1350
-7967
7213
-457
-6989
6141
-249
42
-141
10
760
636
1372
-7961
7291
-511
-6952
6099
-245
14
-103
-40
789
608
1396
-8010
7386
-666
-6856
6194
-198
38
-126
-55
809
660
1321
-8015
7238
-526
-6985
6147
-203
-25
-140
16
744
602
1329
-7884
7263
-529
-6952
6165
-245
41
-151
-74
852
560
1370
-7954
7285
-583
-6928
6125
-172
13
-124
0
739
561
1341
-7859
7304
-640
-6959
6145
-256
4
-152
32
809
618
1324
-7967
7251
-576
-6954
6172
-196
-1
-116
-2
759
575
1363
-8066
7315
-464
-7003
6165
-198
28
-119
18
737
560
1360
-8020
7327
-627
-7001
6171
-129
-9
-108
11
801
607
1291
-7990
7330
-497
-6897
6209
-205
-30
-121
-31
776
651
1373
-7943
7305
-618
-6950
6129
-168
-10
-126
-28
794
639
1369
-7972
7294
-591
-6978
6151
-279
-10
-122
-48
796
611
1339
-8012
7330
-660
-6894
6157
-268
6
-148
-65
817
660
1350
-7925
7246
-581
-6968
6225
-164
63
-122
-67
767
657
1342
-7888
7246
-508
-6977
6159
-249
16
-115
-19
787
629
1377
-8023
7248
-491
-6956
6107
-170
17
-104
-13
743
635
1391
-7892
7197
-578
-7013
6165
-222
19
-164
37
757
559
1311
-7936
7366
-706
-6904
6095
-177
58
-97
-85
778
536
1387
-8039
7247
-442
-7015
6213
-181
56
-113
-64
793
613
1336
-8018
7286
-612
-6959
6190
-161
62
-166
-49
724
621
1335
-7986
7344
-574
-6976
6121
-212
24
-88
-11
765
644
1408
-8026
7401
-723
-6924
6172
-172
12
-135
-40
821
600
1319
-7949
7208
-530
-7082
6173
-247
83
-155
-91
775
620
1316
-7945
7227
-415
-7094
6151
-244
22
-123
-26
781
636
1360
-7955
7339
-556
-6934
6191
-266
-7
-59
6
706
629
1385
-8036
7277
-546
-6991
6154
-173
-1
-114
-49
786
577
1449
-7944
7253
-565
-6986
6090
-247
69
-100
0
789
611
1352
-8080
7288
-487
-7019
6196
-151
-1
-161
26
783
633
1416
-7963
7203
-440
-7104
6119
-189
22
-203
-30
776
637
1351
-7935
7278
-588
-6914
6136
-269
86
-69
-25
772
652
1304
-7971
7324
-445
-7005
6147
-219
10
-109
-8
752
552
1330
-7906
7282
-561
-6990
6132
-295
-7
-114
-3
741
609
1333
-7967
7308
-644
-6967
6099
-281
68
-129
26
805
534
1360
-8002
7295
-561
-6990
6197
-196
52
-131
-17
756
672
1290
-7990
7362
-658
-6832
6232
-167
53
-140
-17
718
636
1382
-7937
7244
-619
-7017
6113
-270
4
-115
-21
813
654
1323
-7906
7285
-560
-7045
6178
-233
22
-128
-25
760
622
1250
-7906
7303
-573
-6962
6116
-223
45
-97
-57
788
640
1340
-8023
7317
-668
-6947
6199
-216
29
-132
-39
744
665
1373
-7948
7244
-511
-7072
6127
-188
-10
-145
-83
736
637
1345
-7992
7278
-602
-6981
6173
-189
-15
-102
-11
794
617
1379
-8095
7260
-441
-7054
6187
-164
21
-90
-68
821
613
1337
-7959
7326
-568
-6980
6108
-244
24
-139
-42
781
518
1347
-7913
7308
-596
-6973
6159
-184
48
-99
-44
738
603
1335
-7862
7346
-684
-6882
6102
-229
12
-174
-62
772
643
1324
-8029
7339
-474
-6937
6144
-157
6
-82
-78
778
590
1313
-8003
7298
-541
-6948
6123
-200
59
-138
7
702
593
1355
-7876
7206
-538
-7000
6154
-312
36
-152
-47
805
598
1281
-8031
7294
-499
-7004
6190
-200
28
-126
18
806
624
1389
-7991
7290
-538
-6975
6157
-210
61
-67
-32
784
616
1419
-7949
7359
-631
-6945
6168
-256
78
-83
-48
769
631
1326
-7960
7262
-582
-6964
6108
-217
23
-107
-80
723
592
1371
-8035
7203
-418
-7036
6184
-233
47
-126
14
796
632
1343
-7951
7298
-544
-6939
6105
-239
-7
-138
51
854
578
1381
-8016
7342
-518
-7004
6054
-212
82
-95
-10
778
612
1310
-8009
7313
-503
-6956
6213
-200
25
-189
-77
798
652
1339
-7935
7246
-513
-7069
6140
-253
35
-96
0
736
654
1327
-7953
7297
-577
-6977
6146
-189
-64
-75
-27
814
637
1334
-7936
7308
-571
-7067
6125
-258
93
-117
4
778
571
1423
-7879
7249
-523
-6971
6116
-237
36
-91
-67
831
627
1323
-7973
7305
-583
-6920
6078
-224
17
-111
12
839
640
1339
-8005
7258
-511
-6999
6167
-161
-8
-74
-17
757
626
1359
-7970
7214
-460
-7047
6194
-220
19
-161
-53
774
578
1369
-8023
7295
-534
-6970
6117
-174
13
-125
-50
793
640
1371
-7995
7310
-537
-7062
6092
-245
68
-148
16
746
588
1357
-8029
7294
-547
-6915
6171
-160
-8
-94
-56
766
560
1380
-7969
7343
-646
-6876
6107
-192
35
-103
-84
808
598
1310
-8048
7232
-468
-7072
6203
-236
66
-159
-7
750
640
1361
-7877
7231
-515
-6958
6152
-267
-6
-119
-23
799
655
1359
-7904
7184
-545
-6972
6118
-279
20
-145
13
814
643
1351
-8046
7318
-474
-6986
6113
-165
-4
-93
-69
833
628
1332
-7965
7296
-654
-6920
6221
-147
22
-55
-30
760
648
1373
-7911
